store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSFH_CHN_2978,Zhengzhou Erqi Shanshan Outlets FHHT,YY-HN,FP,FH,Mainland,YY,Henan,2978,Zhengzhou,370.0000,OL,2025-02-23,Apparel,Mens,1383043-001,UA Unstoppable Flc Trk Jkt-BLK,Sportstyle,Tops,Fleece Tops,Loose,Unstoppable Fleece,,Inline,14,0,12586.0000,0.0000
DSFH_CHN_1515,YanCheng Golden Eagle outlet F,SH Sparkling,FP,FH,Mainland,East,Jiangsu,1515,Yancheng,244.0000,OL,2025-02-23,Accessories,Unisex,1376460-273,UA Flex Run Pack Belt,Running,Bags,Waistpacks,One Size Fits Most,Trail Run,,Inline,1,0,349.0000,0.0000
DSFH_CHN_2286,Kunming Xishan BCL Outlet,KMYDRC,FP,FH,Mainland,South,Yunnan,2286,Kunming,230.0000,OL,2025-02-23,Apparel,Mens,1377364-561,UA Iso-Chill Polo,Golf,Tops,Short-Sleeve Polos,Loose,Iso Chill Golf,,Inline,12,0,8388.0000,0.0000
DSBH_CHN_2454,Lvliang Lishi Hongtai Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2454,Lvliang,137.0000,C,2025-02-23,Footwear,Womens,3025800-001,UA W HOVR Machina 3 Storm CN-BLK,Running,Performance Sneakers,Technical Performance,Regular,WEATHERIZED,,Inline,-1,0,-1399.0000,0.0000
DSFH_CHN_2989,Nantong Chongchuan Maple Leaf Village Outlets FHHT,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2989,Nantong,325.0000,OL,2025-02-23,Footwear,Adult Unisex,3027205-101,UA U Velociti Elite 2,Running,Performance Sneakers,Technical Performance,Regular,ELITE,,Inline,4,0,7596.0000,0.0000
DSBH_CHN_2504,Chengde Shuangqiao Double Hundreds DS Wholesale,YY-SJZ,FP,BH,Mainland,YY,Hebei,2504,Chengde,106.0000,C,2025-02-23,Apparel,Womens,1380773-500,UA Meridian LS Mock-PPL,Training,Tops,Long-Sleeves,Fitted,Meridian Top,Meridian,Inline,2,0,1398.0000,0.0000
UAFH_CHN_1954,Shenyang Shanshan Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYSSOL,Shenyang,323.0000,,2025-02-23,Apparel,Mens,1382885-001,LNY Wind Crinkle Jacket,Sportstyle,Tops,Long-Sleeves,Loose,CURRY X BRUCE LEE,,Inline,54,0,45846.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-23,Apparel,Womens,1378860-001,UA CGI LGHTWGHT DOWN JKT-BLK,Training,Outerwear,Jackets,Loose,Down,Outerwear,Inline,-17,0,-33983.0000,0.0000
DSBH_CHN_2285,Dalian Wafangdian Trendy Tower DS BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,2285,Dalian,220.0000,B,2025-02-23,Apparel,Womens,1379765-289,Unstoppable Hooded Jacket-BRN,Training,Tops,Warmup Tops,Loose,Unstoppable Woven,,Inline,0,0,0.0000,0.0000
DSBH_CHN_1546,Xi'an Weiyang Imix Park SM,YY-SX,FP,BH,Mainland,YY,Shaanxi,1546,Xian,413.0000,A,2025-02-23,Footwear,Adult Unisex,6005396-301,CURRY?FOX?1 HFD ALT,Basketball,Performance Sneakers,Court Performance,Regular,,,Inline,10,0,9990.0000,0.0000
DSBH_CHN_1630,Qitaihe Taoshan New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1630,Qitaihe,224.0000,B,2025-02-23,Apparel,Womens,1379155-001,UA Meridian SS-BLK,Training,Tops,Long-Sleeves,Fitted,Meridian Top,Meridian,Inline,4,0,1996.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-23,服装,男小童,21213943-U0015,短裤,短裤,短裤,,,,,,1,0,329.0000,0.0000
DSFH_CHN_1848,Xiamen Sasseur Outlets FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1848,Xiamen,225.0000,OL,2025-02-23,Accessories,Adult Unisex,1382611-001,UA Essential No Show 6pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,5,0,895.0000,0.0000
UAFH_CHN_1815E,SH Eland Newcore,Retail,O&O,FH,Mainland,East_SH,Shanghai,1815,Shanghai,150.0000,,2025-02-23,Apparel,Mens,1387429-001,A M UA Ess Cotton 6in-BLK,Training,Underwear,Underwear Bottoms,Fitted,Others,,Licensed (Non-Uniform),12,0,4788.0000,0.0000
UAFH_CHN_2281,Shenzhen Shanshan outlets,Retail,O&O,FH,Mainland,South,Guangdong,2281,Shenzhen,345.0000,,2025-02-23,Footwear,Mens,3027189-002,UA Infinite Pro-BLK,Running,Performance Sneakers,Technical Performance,Regular,INFINITE,,Inline,20,0,25980.0000,0.0000
DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1692,Lianyungang,213.0000,B,2025-02-23,Apparel,Mens,1381688-001,UA Unstoppable Flc Crew-BLK,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,Unstoppable,Inline,-2,0,-1598.0000,0.0000
DSBH_CHN_1646,Suzhou Center Mall SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1646,Suzhou,741.0000,AA,2025-02-23,Apparel,Womens,1382525-001,Meridian Ankle Leg,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,12,0,8388.0000,0.0000
DSFH_CHN_2787,Baoji Chencang Oulu Outlets FH,YY-SX,FP,FH,Mainland,YY,Shaanxi,2787,Baoji,226.0000,OL,2025-02-23,Apparel,Mens,1376800-025,UA Launch Pant-GRY,Running,Bottoms,Pants,Fitted,Storm Run,,Inline,8,0,5192.0000,0.0000
DSBH_CHN_2232,Shanghai Changning Cloud Nine SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2232,Shanghai,370.0000,A,2025-02-23,Apparel,Womens,1379349-100,UA Launch Pro Half Zip,Running,Tops,Long-Sleeves,Fitted,Qualifier,Others,Inline,5,0,2995.0000,0.0000
DSBH_CHN_1818,Lasa Wanda SM,LSCJD,FP,BH,Mainland,West,Tibet,1818,Lasa,175.0000,B,2025-02-23,Apparel,Womens,1378860-001,UA CGI LGHTWGHT DOWN JKT-BLK,Training,Outerwear,Jackets,Loose,Down,Outerwear,Inline,4,0,7996.0000,0.0000
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-23,Apparel,Womens,1368181-001,UA Rush Legging,Training,Bottoms,Leggings,Compression,Rush HG,Vanish,Inline,-7,0,-4193.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-23,Apparel,Mens,1379806-465,UA Unstoppable Flc FZ-BLU,Sportstyle,Tops,Fleece Tops,Loose,,,Inline,-2,0,-1798.0000,0.0000
DSFH_CHN_D01C03,电商拍摄仓,Ulee,FP,BH,Mainland,Youth,Zhejiang,D01C,Hangzhou,0.0000,,2025-02-23,Footwear,Unisex,3026637-003,UA GS ZONE BB 2-BLK,Basketball,Performance Sneakers,Court Performance,Regular,,Others,Inline,20,0,10980.0000,0.0000
DSBH_CHN_1630,Qitaihe Taoshan New Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1630,Qitaihe,224.0000,B,2025-02-23,Apparel,Mens,1379729-001,UA CGI Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-CGI,Others,Inline,3,0,2847.0000,0.0000
DSBH_CHN_1901,Tianjin Hexi Dist. Mix City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Tianjin,1901,Tianjin,316.0000,A,2025-02-23,Apparel,Womens,1379157-227,Meridian Jacket-BRN,Training,Tops,Long-Sleeves,Fitted,Meridian Top,,Inline,13,0,10387.0000,0.0000
DSBH_CHN_0619,Changshu Incity SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0619,changshu,336.0000,A,2025-02-23,Apparel,Mens,1382648-001,UA LAUNCH ELITE SHORTSLEEVE,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,9,0,4491.0000,0.0000
DSBH_CHN_1872,Qingdao Jiaozhou Macau Rd. Liqun DS BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,1872,Qingdao,440.0000,A,2025-02-23,Apparel,Mens,1373721-001,UA Rush All Purpose Pant,Training,Bottoms,Warmup Bottoms,Fitted,Rush All Purpose,Vanish,Inline,0,0,0.0000,0.0000
UAFH_CHN_2377,Nanjing Jiangbei Sasseur Outlets,Retail,O&O,FH,Mainland,East_Other,Jiangsu,2377,Nanjing,374.0000,,2025-02-23,Footwear,Mens,3023758-001,UA M Locker IV SL,Sportstyle,Sandals,Slides,Regular,Others,Others,Inline,7,0,1183.0000,0.0000
DSBH_CHN_1996,Shenyang Tiexi Star Mall BHCC SM,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1996,Shenyang,196.0000,B,2025-02-23,Apparel,Mens,1379668-057,UA Meridian CW Hoodie-GRY,Training,Tops,Long-Sleeves,Loose,Meridian CW,Meridian,Inline,17,0,13583.0000,0.0000
DSBH_CHN_2595,Shenyang heping Taiyuan Street SF BHCC EVO,YY-SY,FP,BH,Mainland,YY,Liaoning,2595,Shenyang,506.0000,AA,2025-02-23,Accessories,Womens,1376705-100,W BLITZING ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,5,0,1245.0000,0.0000
DSBH_CHN_2242,Dalian Shahekou Sunrise SM BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,2242,Dalian,230.0000,B,2025-02-23,Apparel,Mens,1370317-001,UA Rush 2.0 Vent SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,0,0,0.0000,0.0000
DSBH_CHN_0659,Nantong Wenfeng DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0659,Nantong,234.0000,B,2025-02-23,Accessories,Womens,1377798-697,UA Women's Training Glove,Training,Gloves,Half Finger Gloves,Regular,OTHERS,Others,Inline,2,0,438.0000,0.0000
DSBH_CHN_2228,Zhoukou Chuanhui Wanshunda DS BHCC,YY-HN,FP,BH,Mainland,YY,Henan,2228,,150.0000,B,2025-02-23,Accessories,Womens,1376705-100,W BLITZING ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,4,0,996.0000,0.0000
UAFH_CHN_2109,Guiyang Shanshan Outlets,Retail,O&O,FH,Mainland,West,Guizhou,2109,Guiyang,430.0000,,2025-02-23,Apparel,Mens,1388014-001,UA Sportswear Wvn Jacket,Sportstyle,Tops,Long-Sleeves,Loose,Others,,MFO,16,0,14384.0000,0.0000
DSBH_CHN_2897,Kunshan Yushan Garden City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2897,Kunshan,210.0000,B,2025-02-23,Accessories,Unisex,1382943-104,UA Perf Tech Nvlty 3pk Qtr-LG,Training,Socks,Mid Socks,Regular,,,Inline,1,0,149.0000,0.0000
DSFH_CHN_1606,"Dalian Xigang Bainian Gangwan ",HARBIN SEGO,FP,FH,Mainland,North,Liaoning,1606,Dalian,440.0000,OL,2025-02-23,Accessories,Womens,1376464-743,UA Essentials Tote BP-YLW,Training,Bags,Backpacks,One Size Fits Most,Others,Others,Inline,1,0,799.0000,0.0000
DSBH_CHN_0338R,Changsha Wuyi Square Wangfujin,CS YONGLING,FP,BH,Mainland,South,Hunan,0338,Changsha,200.0000,B,2025-02-23,Accessories,Mens,1376700-203,Men's UA Blitzing,Sportstyle,Headwear,Caps,Stretch Fit,Others,,Inline,1,0,249.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-23,Footwear,Womens,3027199-104,UA W Infinite Elite,Running,Performance Sneakers,Technical Performance,Regular,INFINITE ELITE,,Inline,-1,0,-1299.0000,0.0000
DSBH_CHN_2522,Dalian Ganjingzi MixC SM BHCC,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2522,Dalian,223.0000,B,2025-02-23,Apparel,Mens,1384653-111,LIMITLESS DOWN PUFFER CORD-WHT,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,4,0,11596.0000,0.0000
DSBH_CHN_1556,Hohhot Huiming Zhenhua SM,NMYJYD,FP,BH,Mainland,North,Neimenggu,1556,Hohhot,202.0000,B,2025-02-23,Apparel,Mens,1379729-001,UA CGI Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-CGI,Others,Inline,1,0,949.0000,0.0000
DSFH_CHN_1493,Zhengzhou Zhongmou Shanshan Ou,YY-HN,FP,FH,Mainland,YY,Henan,1493,Zhengzhou,288.0000,OL,2025-02-23,Footwear,Mens,3024898-001,UA HOVR Sonic 5,Running,Sneakers,Low,Regular,SONIC,,Inline,6,0,5994.0000,0.0000
DSBH_CHN_2877,Langfang Bazhou Haiyue Plaza SM BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2877,Langfang,142.0000,C,2025-02-23,Apparel,Womens,1389677-348,Unstoppable Woven Sheen Jkt,Sportstyle,Tops,Warmup Tops,Loose,,,Inline,5,0,4495.0000,0.0000
DSBH_CHN_2277,Benxi Xiaoshi Hualong DS BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,2277,,190.0000,B,2025-02-23,Apparel,Mens,1367123-404,UA Pjt Rck Training Dept SS,Sportstyle,Tops,Short-Sleeves,Loose,Project Rock,,Inline,0,0,0.0000,0.0000
UAFH_CHN_1490R,Wuhan Bailian Outlets FH,Retail,O&O,FH,Mainland,West,Hubei,1490,Wuhan,482.0000,,2025-02-23,Apparel,Mens,1383029-025,UA Unstoppable Airvent Jkt-GRY,Training,Tops,Long-Sleeves,Loose,Unstoppable Woven,,Inline,53,0,52947.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-23,Apparel,Mens,1361903-001,UA Stacked Logo Fill T,Outdoor,Tops,Short-Sleeve Graphics,Loose,others,,Inline,-22,0,-5478.0000,0.0000
DSBH_CHN_2954,Shanghai Xuhui Huijin South Station DS BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Shanghai,2954,Shanghai,143.0000,C,2025-02-23,Apparel,Mens,1383568-044,UA Fish Hunter 2.0 Pant-GRY,Fish,Bottoms,Pants,Loose,Outdoor,,Inline,2,0,1598.0000,0.0000
DSBH_CHN_2250,Beijing Dongcheng Chongwenmen New World DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2250,Beijing,170.0000,B,2025-02-23,Apparel,Mens,1384037-035,UA M's Oversized HVYWT SS-GRY,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,Others,Inline,5,0,1745.0000,0.0000
DSBH_CHN_0986,Weihai Zhenhua,YY-QD,FP,BH,Mainland,YY,Shandong,0986,Weihai,228.0000,B,2025-02-23,Footwear,Mens,3027190-001,UA Infinite 6-BLK,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",INFINITE,,Inline,11,0,12089.0000,0.0000
DSBH_CHN_1673,Haikou Friend Sunny City SM,HNTG,FP,BH,Mainland,North,Hainan,1673,Haikou,134.0000,C,2025-02-23,Apparel,Womens,6003590-001,UA Unstoppable Woven HD Jkt,Sportstyle,Tops,Warmup Tops,Loose,,,Inline,7,0,6293.0000,0.0000
DSBH_CHN_2877,Langfang Bazhou Haiyue Plaza SM BHCC EVO,YY-SJZ,FP,BH,Mainland,YY,Hebei,2877,Langfang,142.0000,C,2025-02-23,Footwear,Mens,3027190-001,UA Infinite 6-BLK,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",INFINITE,,Inline,5,0,5495.0000,0.0000
DSBH_CHN_2844,Xiamen Siming SM Lifestyle SM Youth,Ulee,FP,BH,Mainland,East,Zhejiang,2844,Hangzhou,95.0000,,2025-02-23,Footwear,Boys,3026182-001,UA BGS Assert 10,Running,Performance Sneakers,Visual Cushioning,Regular,,AMP,Inline,6,0,2994.0000,0.0000
DSBH_CHN_2238,Yangquan Cheng BeiguoDS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2238,,152.0000,B,2025-02-23,Apparel,Mens,1357475-014,UA Essential Swacket,Training,Tops,Fleece Tops,Loose,Swacket,,Inline,-5,0,-5495.0000,0.0000
DSBH_CHN_0336,Nanjing Grand Ocean DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0336,Nanjing,120.0000,C,2025-02-23,Apparel,Womens,1379155-200,Meridian SS-BRN,Training,Tops,Long-Sleeves,Fitted,Meridian Tops,,Inline,13,0,6487.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-02-23,Apparel,Mens,1381688-001,UA Unstoppable Flc Crew-BLK,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,Unstoppable,Inline,-13,0,-10387.0000,0.0000
DSBH_CHN_1699,Mengzi Nanhu Hui SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1699,Mengzi,220.0000,B,2025-02-23,Footwear,Womens,3028178-521,UA W Infinite Elite 2-PPL,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,3,0,3897.0000,0.0000
DSBH_CHN_1222,Wenzhou Ruian Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1222,Wenzhou,309.0000,A,2025-02-23,Apparel,Womens,1379349-100,UA Launch Pro Half Zip,Running,Tops,Long-Sleeves,Fitted,Qualifier,Others,Inline,5,0,2995.0000,0.0000
DSBH_CHN_1806R,Binzhou  Huanghe Road Inzone DS Renovation BHCC,YY-QD,FP,BH,Mainland,YY,Shandong,1806,Binzhou,178.0000,B,2025-02-23,Apparel,Womens,1382525-001,Meridian Ankle Leg,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,4,0,2796.0000,0.0000
UAFH_CHN_2149,Qingdao Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2149,Qingdao,298.0000,,2025-02-23,Apparel,Mens,1380541-001,Pjt Rock HWT Terry Hdy-BLK/WHT-3XL,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,12,0,9588.0000,0.0000
DSBH_CHN_3168,Kashi Gucheng Wanda Plaza SM BHCC EVO,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,3168,Kashi,186.0000,B,2025-02-23,Footwear,Adult Unisex,3027212-001,UA Fat Tire Venture Pro,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,VENTURE,,Inline,4,0,4396.0000,0.0000
DSBH_CHN_2417,Bozhou Qiaocheng Wanda SM BHCC,YY-AH,FP,BH,Mainland,YY,Anhui,2417,Bo Zhou,136.0000,C,2025-02-23,Accessories,Mens,1365958-001,UA Storm Fleece Gloves-BLK,Training,Gloves,Full Finger Gloves,Regular,Others,Others,Inline,0,0,0.0000,0.0000
DSBH_CHN_2866,Suzhou Wuzhong AEON SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2866,Suzhou,205.0000,B,2025-02-23,Apparel,Mens,1379729-001,UA CGI Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-CGI,Others,Inline,8,0,7592.0000,0.0000
DSBH_CHN_0195,Wulin Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0195,Hangzhou,150.0000,B,2025-02-23,Apparel,Womens,1382525-001,Meridian Ankle Leg,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,12,0,8388.0000,0.0000
DSFH_CHN_2910,Huludao Xingcheng Dajiang City Outlets FHHT,HARBIN SEGO,FP,FH,Mainland,North,Liaoning,2910,Huludao,205.0000,OL,2025-02-23,Apparel,Womens,1388693-001,HeatGear Rib Legging,Training,Bottoms,Leggings,Compression,,,Inline,5,0,2245.0000,0.0000
DSBH_CHN_1222,Wenzhou Ruian Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1222,Wenzhou,309.0000,A,2025-02-23,Apparel,Womens,1374889-002,Unstoppable Jacket,Sportstyle,Tops,Warmup Tops,Loose,Unstoppable Woven,,Inline,9,0,8091.0000,0.0000
DSBH_CHN_0359,Kunming Wuhua Shuncheng mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0359,Kunming,195.0000,B,2025-02-23,Apparel,Womens,1388693-001,HeatGear Rib Legging,Training,Bottoms,Leggings,Compression,,,Inline,8,0,3592.0000,0.0000
DSBH_CHN_3031,Zhaotong Zhaoyang Jinchi Shopping Center SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3031,Zhaotong,118.0000,C,2025-02-23,Apparel,Womens,1374115-001,Summit Knit Pant,Training,Bottoms,Pants,Loose,Summit Knit,,Inline,7,0,5243.0000,0.0000
DSBH_CHN_2242,Dalian Shahekou Sunrise SM BHCC,YY-SY,FP,BH,Mainland,YY,Liaoning,2242,Dalian,230.0000,B,2025-02-23,Apparel,Mens,1370318-408,UA Rush 2.0 Emboss SS,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,0,0,0.0000,0.0000
DSBH_CHN_1694,Nanchang Bayi Parkson DS,CS YONGLING,FP,BH,Mainland,South,Jiangxi,1694,Nanchang,246.0000,B,2025-02-23,Footwear,Adult Unisex,3028539-004,UA SlipSpeed Mega Ripstop,Sportstyle,Performance Sneakers,Technical Performance,Regular,SLIPSPEED MEGA,,Inline,1,0,1099.0000,0.0000
DSFH_CHN_1581,Ganzhou shanshan Outlet FH,CS YONGLING,FP,FH,Mainland,South,Jiangxi,1581,Ganzhou,350.0000,OL,2025-02-23,Apparel,Mens,1383245-044,UA RUN TRAIL PANT-XXL,Running,BOTTOMS,Pants," LOOSE",Trail Run,,Inline,7,0,6993.0000,0.0000
UAFH_CHN_1858,Dongguan Yitian Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,DGYT,Dongguan,529.0000,,2025-02-23,Footwear,Adult Unisex,3027503-001,CURRY 11 FD,Basketball,Performance Sneakers,Court Performance,Regular,SIGNATURE,Curry,Inline,4,0,5596.0000,0.0000
DSBH_CHN_1345,Guangzhou Panyu Aoyuan SM,SZSW,FP,BH,Mainland,South,Guangdong,1345,Guangzhou,497.0000,AA,2025-02-23,Apparel,Mens,1370083-410,UA Iso-Chill Short,Golf,Bottoms,Shorts,No Fit Type,Iso Chill Golf,Iso-Chill,Inline,13,0,9087.0000,0.0000
DSBH_CHN_1979,Ningbo Jiabei Mixc SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1979,Ningbo,223.0000,B,2025-02-23,Apparel,Womens,1379157-227,Meridian Jacket-BRN,Training,Tops,Long-Sleeves,Fitted,Meridian Top,,Inline,6,0,4794.0000,0.0000
DSBH_CHN_2038,Taizhou Linhai Intime City SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2038,Taizhou,124.0000,C,2025-02-23,Accessories,Adult Unisex,1382611-001,UA Essential No Show 6pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,9,0,1611.0000,0.0000
DSBH_CHN_2334,Liyang Yaohan Babaiban DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2334,Changzhou,195.0000,B,2025-02-23,Accessories,Womens,1388927-001,UA Studio Luna Shoulder Bag,Sportstyle,Bags,Waistpacks,One Size Fits Most,,,Inline,1,0,399.0000,0.0000
DSBH_CHN_1796,Yichun Yimei district Yichun Dept. Store DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,1796,Yichun,230.0000,B,2025-02-23,Footwear,Adult Unisex,3027595-100,UA HOVR Apparition RTRFTR TC,Sportstyle,Performance Sneakers,Technical Performance,Regular,APPARITION,,Inline,4,0,3996.0000,0.0000
DSBH_CHN_1317,Shanghai Pudong L+ Mall SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1317,Shanghai,220.0000,B,2025-02-23,Apparel,Womens,1382740-200,UA Unstoppable Airvent Parachute Pant,Sportstyle,Bottoms,Pants,No Fit Type,Unstoppable Woven,,Inline,2,0,1698.0000,0.0000
DSBH_CHN_0921,Haikou Seaview International P,SZSW,FP,BH,Mainland,South,Hainan,0921,Haikou,250.0000,B,2025-02-23,Accessories,Unisex,1376460-273,UA Flex Run Pack Belt,Running,Bags,Waistpacks,One Size Fits Most,Trail Run,,Inline,1,0,349.0000,0.0000
DSBH_CHN_0276RR,Jinan Lixia Inzone Leyuan Rd SM BHCC Relocation,YY-QD,FP,BH,Mainland,YY,Shandong,0276,Jinan,160.0000,B,2025-02-23,Accessories,Womens,1376705-100,W BLITZING ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,OTHERS,Others,Inline,6,0,1494.0000,0.0000
DSBH_CHN_0973R,Weifang Inzone DS BHCC EVO Relocation,YY-QD,FP,BH,Mainland,YY,Shandong,0973,Weifang,219.0000,B,2025-02-23,Accessories,Womens,1377798-697,UA Women's Training Glove,Training,Gloves,Half Finger Gloves,Regular,OTHERS,Others,Inline,3,0,657.0000,0.0000
DSBH_CHN_1469,Yancheng Julong hu Golden Eagl,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1469,Yancheng,310.0000,A,2025-02-23,Accessories,Adult Unisex,1373118-100,Striped Performance Terry HB,Training,Bands,Headbands,One Size Fits Most,0,Others,Inline,5,0,345.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-02-23,Apparel,Womens,1379843-697,Unstoppable Flc Hoodie-PEX/BLK-LG,Training,Tops,Fleece Tops,Loose,Unstoppable Fleece,Unstoppable,Inline,9,0,7641.0000,0.0000
DSBH_CHN_2250,Beijing Dongcheng Chongwenmen New World DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,2250,Beijing,170.0000,B,2025-02-23,Apparel,Mens,1381688-001,UA Unstoppable Flc Crew-BLK,Sportstyle,Tops,Long-Sleeves,Loose,Unstoppable Fleece,Unstoppable,Inline,15,0,11985.0000,0.0000
UAFH_CHN_2976,"Dalian Ganjingzi Shanshan Outlets FHHT ",Retail,O&O,FH,Mainland,North,Dalian,2976,Liaoning,356.0000,,2025-02-23,Apparel,Mens,1388014-001,UA Sportswear Wvn Jacket,Sportstyle,Tops,Long-Sleeves,Loose,Others,,MFO,16,0,14384.0000,0.0000
DSBH_CHN_1642,Dali Toyer Great Plaza,KMYDRC,FP,BH,Mainland,South,Yunnan,1642,Dali,208.0000,B,2025-02-23,Apparel,Mens,1389364-025,APAC Gradient Wash LS-GRY,Sportstyle,Tops,Long-Sleeves,Loose,L4L Graphics,,Regional Development (incl. Dome),5,0,2495.0000,0.0000
UAFH_CHN_1862,Beijing Fengtai Huaxiang Outlets FH,Retail,O&O,FH,Mainland,North,Beijing,BJHX,Beijing,272.0000,,2025-02-23,Apparel,Mens,1390251-001,UA M HWT CREST LOGO LS MFO-3XL,Training,Tops,Long-Sleeve Graphics,Loose,,,MFO,51,24,20349.0000,9576.0000
