store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_2704,Yuxi Linan park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2704,Yuxi,126.0000,C,2025-02-21,Apparel,Mens,1388823-025,UA Unstoppable Joggers,Sportstyle,Bottoms,Warmup Bottoms,Loose,Unstoppable Woven,,Inline,5,0,4495.0000,0.0000
UAFH_CHN_2063,Chengdu Florentia Outlets,Retail,O&O,FH,Mainland,West,Sichuan,CDFO,Chengdu,264.0000,,2025-02-21,Apparel,Mens,1359873-001,UA Seamless LS-BLK,Training,Tops,Long-Sleeves,Fitted,0,Others,MFO,4,0,1996.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-21,Apparel,Womens,1363257-001,UA Mesh Geo Graphic SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Pre fall,,Inline,-25,0,-6225.0000,0.0000
DSBH_CHN_2302,Huaihua Hecheng Wanda Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2302,,172.0000,B,2025-02-21,Apparel,Mens,1388043-348,UA SEAMLESS STRIDE COLOR SS-3XL,Running,Tops,Short-Sleeves,Fitted,,,Inline,7,0,2793.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-21,Apparel,Mens,1342962-012,UA STORM LAUNCH PANT 2.0-GRY,Running,Bottoms,Pants,Fitted,Others,,Inline,-2,0,-1198.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-21,Apparel,Mens,1387907-110,UA Meridian CW FZ Hoodie,Training,Tops,Long-Sleeves,Loose,Meridian CW Top,,Inline,-1,0,-849.0000,0.0000
DSFH_CHN_2337,Wuxi Huishan Yueshang Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2337,Wuxi,288.0000,OL,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,2,0,5398.0000,0.0000
DSBH_CHN_0913R,Yangzhou Golden Eagle DS - Relocation,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0913,Yangzhou,130.0000,C,2025-02-21,Apparel,Womens,1383036-561,UA Run Trail Graphic SS-PPL,Running,Tops,Short-Sleeves,Loose,Trail Run,,Inline,2,0,598.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-21,Apparel,Mens,1318013-001,OUTRUN THE STORM JACKET v2-BLK,Running,Outerwear,Jackets,Fitted,QUALIFIER-SPRING,,Inline,3,0,2397.0000,0.0000
DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,2025-02-21,Apparel,Womens,1386461-001,Meridian Cold Weather Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian CW Legging,,Inline,2,0,1598.0000,0.0000
DSBH_CHN_2421,Changzhou Wujin Wuyue SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2421,Changzhou,210.0000,B,2025-02-21,Apparel,Womens,1386461-001,Meridian Cold Weather Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian CW Legging,,Inline,3,0,2397.0000,0.0000
DSBH_CHN_1902,Ulanqab Jining Dist. Wanda Plaza SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1902,Ulanqab,147.0000,C,2025-02-21,Apparel,Womens,1376938-001,UA Esential Cttn Stretch Tee,Training,Tops,Short-Sleeves,Loose,Cotton,Others,Inline,-4,0,-996.0000,0.0000
DSBH_CHN_1867,Zhongshan Coco City SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,1867,Zhongshan,240.0000,B,2025-02-21,Apparel,Womens,1382522-390,Meridian Legging,Training,Bottoms,Leggings,Fitted,Meridian Bottom,Meridian,Inline,7,0,4893.0000,0.0000
DSBH_CHN_0980,Dongguan Dyna City SM,SZSW,FP,BH,Mainland,South,Guangdong,0980,Dongguan,265.0000,B,2025-02-21,Apparel,Mens,1364410-410,UA Drive Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive,Others,Inline,6,0,4794.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-21,Apparel,Womens,1363485-404,Rush High,Training,Bras,Sport Bras,Fitted,,,Inline,-1,0,-599.0000,0.0000
DSBH_CHN_0772,Shenzhen KK SM,SZSW,FP,BH,Mainland,South,Guangdong,0772,Shenzhen,225.0000,B,2025-02-21,Apparel,Mens,1364410-410,UA Drive Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive,Others,Inline,5,0,3995.0000,0.0000
DSBH_CHN_2605,Jiujiang Xunyang Liansheng Happy Town SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2605,Jiujiang,228.0000,B,2025-02-21,Accessories,Adult Unisex,1379502-001,UA Performance Tech 3pk ULT,Training,Socks,Low Socks,Regular,Others,Others,Inline,14,0,1946.0000,0.0000
DSBH_CHN_2896,Kunming Xishan AEGEAN SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,2896,Kunming,222.0000,B,2025-02-21,Accessories,Mens,1328621-001,UA Men's Weightlifting Glove,Training,Gloves,Half Finger Gloves,Regular,Others,,Inline,8,0,2632.0000,0.0000
DSBH_CHN_OL11,SXMAX TM store,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,OL11,Taiyuan,0.0000,,2025-02-21,Apparel,Mens,1373718-114,UA Vanish Woven 6in Shorts,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,-1,0,-399.0000,0.0000
UAFH_CHN_1555,Ningbo Shanjing Outlet FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,1555,Ningbo,300.0000,OL,2025-02-21,Accessories,Unisex,1364192-504,UA Essential Crossbody-GRN,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,Others,,MFO,1,0,199.0000,0.0000
DSFH_CHN_3044,Changchun Chaoyang Eurasia Outlets FHHT,HNTG,FP,FH,Mainland,North,Jilin,3044,Changchun,200.0000,OL,2025-02-21,Apparel,Womens,1381662-044,UA Train Seamless Legging,Training,Bottoms,Warmup bottoms,Compression,Train Seamless,Vanish,Inline,8,0,4792.0000,0.0000
DSBH_CHN_3030,Nanjing Jiangbei Wonder City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,3030,Nanjing,156.0000,B,2025-02-21,Accessories,Womens,1384025-103,UA W Essential Nov 3pk Qtr-WHT,Training,SOCKS,Mid Socks," REGULAR",Others,,Inline,6,0,774.0000,0.0000
UAFH_CHN_1899,"Shenzhen Longhua No.8 FH ",Retail,O&O,FH,Mainland,South,Guangdong,SHLH88,Shenzhen,344.0000,,2025-02-21,Accessories,Unisex,1364192-504,UA Essential Crossbody-GRN,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,Others,,MFO,17,0,3383.0000,0.0000
DSBH_CHN_2612,Danyang Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2612,Danyang,208.0000,B,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,2,0,5398.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-21,Accessories,Unisex,1364190-002,UA Flex Waist Bag,Training,Bags,Waistpacks,One Size Fits All,Others,Others,Inline,-1,0,-259.0000,0.0000
UABH_CHN_0846,Shenzhen Mix City,Retail,O&O,BH,Mainland,South,Guangdong,SZMC,Shenzhen,1306.0000,,2025-02-21,Apparel,Mens,1388823-025,UA Unstoppable Joggers,Sportstyle,Bottoms,Warmup Bottoms,Loose,Unstoppable Woven,,Inline,19,6,17081.0000,5394.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-21,Apparel,Mens,1361667-001,UA BOXED ALL ATHLETES SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,Inline,6,0,1974.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-21,Apparel,Mens,1342741-467,UA Armour Down Vest,Training,Outerwear,Outerwear Vests,Loose,Down,,Inline,-1,0,-999.0000,0.0000
POPUP_CHN_0028,Nanjing Konggang Guozhuang Outlets Popup Youth,Ulee,FP,PF,Mainland,East,Jiangsu,0028,Nanjing,120.0000,,2025-02-21,Apparel,Girls,1377111-001,Motion Novelty Crop-BLK,Training,Bottoms,Leggings,Fitted,,Motion,Inline,14,0,4186.0000,0.0000
DSBH_CHN_1934,Datong Pingcheng Parkson Central Park BHCC SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1934,Datong,154.0000,B,2025-02-21,Apparel,Mens,1342962-012,UA STORM LAUNCH PANT 2.0-GRY,Running,Bottoms,Pants,Fitted,Others,,Inline,-1,0,-599.0000,0.0000
UAFH_CHN_0286RRR,Beijing Changping Badaling Outlets,Retail,O&O,FH,Mainland,North,Beijing,0286,Beijing,297.0000,OL,2025-02-21,Apparel,Womens,1382732-273,Journey Rib OS Hdy,Sportstyle,Tops,Warmup Tops,No Fit Type,Journey Terry,,Inline,60,0,44940.0000,0.0000
DSFH_CHN_1522,Taiyuan Yingze Wangfujing Outl,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,1522,Taiyuan,173.0000,OL,2025-02-21,Apparel,Mens,1382904-001,"UA HW LC LOGO REPEAT SS ",Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,,Inline,-9,0,-3141.0000,0.0000
DSFH_CHN_2819,Quzhou Kecheng AEGEAN Outlets FH,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2819,Quzhou,220.0000,OL,2025-02-21,Accessories,Womens,1384025-103,UA W Essential Nov 3pk Qtr-WHT,Training,SOCKS,Mid Socks," REGULAR",Others,,Inline,4,0,516.0000,0.0000
DSBH_CHN_2223,Zhuhai Xiangzhou Uni Park SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2223,Zhuhai,250.0000,B,2025-02-21,Apparel,Mens,1364410-410,UA Drive Tapered Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive,Others,Inline,9,0,7191.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-21,Apparel,Mens,1360449-001,Extreme Twill Base Crew-BLK,Outdoor,Tops,Warmup Tops,Fitted,Packaged Base,,Inline,-2,0,-1398.0000,0.0000
DSBH_CHN_3114,Kunming Guandu Hello World SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3114,Kunming,188.0000,B,2025-02-21,Apparel,Womens,1382176-390,Pjt Rck HW Terry FZ OS-GRN,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,7,0,5243.0000,0.0000
DSBH_CHN_0649,Kunming Tongde SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0649,Kunming,380.0000,A,2025-02-21,Accessories,Mens,1383479-100,M Iso-chill Launch Visor,Running,Headwear,Visors,One Size Fits Most,Others,,Inline,6,0,1494.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-21,Apparel,Womens,1366051-478,UA Mission FZ-BLU,Sportstyle,Outerwear,Jackets,Loose,Boucle,,Inline,-3,0,-3597.0000,0.0000
UAFH_CHN_1567,Yinchuan Saite Outlet  FH,Retail,O&O,FH,Mainland,North,Ningxia,YCST,Yinchuan,305.0000,,2025-02-21,Apparel,Mens,1377376-410,UA Matchplay Stripe Polo,Golf,Tops,Short-Sleeve Polos,Loose,Others,Others,Inline,16,0,8784.0000,0.0000
UAFH_CHN_1815E,SH Eland Newcore,Retail,O&O,FH,Mainland,East_SH,Shanghai,1815,Shanghai,150.0000,,2025-02-21,Apparel,Womens,1387194-697,Campus Oversize SS-PNK,Sportstyle,Tops,Short-Sleeves,Loose,Others,,MFO,4,0,1116.0000,0.0000
DSBH_CHN_1155,Ordos Dongsheng Dist. Everyday,NMYJYD,FP,BH,Mainland,North,Neimenggu,1155,Ordos,274.0000,B,2025-02-21,Apparel,Mens,1373580-001,Pjt Rck Brahma Jkt,Sportstyle,Tops,Warmup Tops,Loose,Project Rock,,Inline,-21,0,-23079.0000,0.0000
DSBH_CHN_0290,Wuxi Chong an Commercial Mansi,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0290,Wuxi,81.0000,C,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,3,0,8097.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-21,Apparel,Womens,1376818-001,UA Iso-Chill Laser Tee II,Running,Tops,Short sleeve,Fitted,Iso Chill Run,Iso-Chill,Inline,-19,0,-9481.0000,0.0000
DSBH_CHN_2551,Shenzhen Baoan Maxland SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2551,Shenzhen,167.0000,B,2025-02-21,Apparel,Womens,1376866-504,UA Uplift High-GRN,Training," BRAS"," Sport Bras"," COMPRESSION",Uplift,Women's Bra & Fitted Bottoms,Inline,7,0,4193.0000,0.0000
DSBH_CHN_2445,Wuxi Binhu Coastal City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2445,Wuxi,260.0000,B,2025-02-21,Apparel,Womens,1384419-100,Vanish Seamless Mid Bra-WHT,Training,Bras,Sport Bras,Fitted,Seamless,,Inline,2,0,798.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-21,Apparel,Womens,1363485-676,Rush High,Training,Bras,Sport Bras,Fitted,Rush HG,,Inline,-4,0,-2396.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-21,Apparel,Womens,1372616-673,UA BIKING ILLUSTRATION SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,,Inline,-7,0,-1393.0000,0.0000
UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,2025-02-21,Apparel,Mens,1377376-410,UA Matchplay Stripe Polo,Golf,Tops,Short-Sleeve Polos,Loose,Others,Others,Inline,12,0,6588.0000,0.0000
DSBH_CHN_1193,Yanji Department Store DS,HARBIN SEGO,FP,BH,Mainland,North,Jilin,1193,Yanji,195.0000,B,2025-02-21,Apparel,Womens,1376866-504,UA Uplift High-GRN,Training," BRAS"," Sport Bras"," COMPRESSION",Uplift,Women's Bra & Fitted Bottoms,Inline,2,0,1198.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-21,Apparel,Womens,1363485-676,Rush High,Training,Bras,Sport Bras,Fitted,Rush HG,,Inline,2,0,1198.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-02-21,Apparel,Womens,1375127-767,UA Essential Swacket,Training,Outerwear,Insulated/Down,Loose,Swacket,,Inline,-1,0,-1099.0000,0.0000
UAFH_CHN_1929,Hangzhou Fuyang Capital Outlets,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZFY,Hangzhou,280.0000,,2025-02-21,Apparel,Mens,1329585-100,UA SPORTSTYLE LEFT CHEST LS,Sportstyle,Tops,Long-Sleeve Graphics,Loose,Others,Others,Inline,2,0,598.0000,0.0000
DSBH_CHN_3031,Zhaotong Zhaoyang Jinchi Shopping Center SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3031,Zhaotong,118.0000,C,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,2,0,5398.0000,0.0000
DSBH_CHN_1258R,Guiyang Guomao Jinyang,KMYDRC,FP,BH,Mainland,South,Guizhou,1258,Guiyang,329.0000,A,2025-02-21,Apparel,Womens,1384419-100,Vanish Seamless Mid Bra-WHT,Training,Bras,Sport Bras,Fitted,Seamless,,Inline,4,0,1596.0000,0.0000
DSBH_CHN_2066,Qujing Jindu Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,2066,Qujing,143.0000,C,2025-02-21,Apparel,Womens,1386461-001,Meridian Cold Weather Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian CW Legging,,Inline,4,0,3196.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-02-21,Apparel,Womens,1377059-002,UA Rush Vent Ankle Legging-GRY,Training,Bottoms,Leggings,Compression,Others,,MFO,21,0,14679.0000,0.0000
DSBH_CHN_2454,Lvliang Lishi Hongtai Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2454,Lvliang,137.0000,C,2025-02-21,Apparel,Mens,1382904-001,"UA HW LC LOGO REPEAT SS ",Sportstyle,Tops,Short-Sleeve Graphics,Loose,Graphics,,Inline,-1,0,-349.0000,0.0000
DSBH_CHN_1902,Ulanqab Jining Dist. Wanda Plaza SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1902,Ulanqab,147.0000,C,2025-02-21,Apparel,Womens,1382176-390,Pjt Rck HW Terry FZ OS-GRN,Training,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,-3,0,-2247.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-21,Apparel,Mens,1380102-001,Pjt Rock Unstoppable Pant-BLK/PCG-3XL,Training,Bottoms,Warmup Bottoms,Loose,Project Rock,Project Rock,Inline,-4,0,-3996.0000,0.0000
UAFH_CHN_1417,Haikou Mission Hill Outlet,Retail,O&O,FH,Mainland,South,Hainan,HKGLH,Haikou,443.0000,,2025-02-21,Apparel,Mens,1329585-100,UA SPORTSTYLE LEFT CHEST LS,Sportstyle,Tops,Long-Sleeve Graphics,Loose,Others,Others,Inline,39,0,11661.0000,0.0000
DSBH_CHN_2087,Botou Kundulun Baobai DS BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2087,Baotou,180.0000,B,2025-02-21,Apparel,Womens,1363257-001,UA Mesh Geo Graphic SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Pre fall,,Inline,-1,0,-249.0000,0.0000
UAFH_CHN_1081,Harbin Songbei Maple Outlets,Retail,O&O,FH,Mainland,North,Heilongjiang,HBSB,Harbin,565.0000,,2025-02-21,Apparel,Mens,1388015-012,UA Sportswear Wvn Crgo Pant-GRY,Sportstyle,Bottoms,Pants,Loose,,,MFO,39,0,35061.0000,0.0000
UAFH_CHN_0847R,Nanjing Sasseurs Outlet FH,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJSOL,Nanjing,262.0000,,2025-02-21,Apparel,Mens,1329585-100,UA SPORTSTYLE LEFT CHEST LS,Sportstyle,Tops,Long-Sleeve Graphics,Loose,Others,Others,Inline,4,0,1196.0000,0.0000
UAFH_CHN_1348,Jinan Bailian Outlet,Retail,O&O,FH,Mainland,North,Shandong,JNBL,Jinan,454.0000,,2025-02-21,Apparel,Womens,1382698-001,UA Rival Sport Windbreak Jkt,Sportstyle,Tops,Warmup Tops,Loose,Others,,Inline,11,0,6589.0000,0.0000
DSBH_CHN_0190R,Dalian Zhongshan Mykal SM Relo,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,0190,Dalian,157.0000,B,2025-02-21,Apparel,Womens,1386461-001,Meridian Cold Weather Leg-BLK,Training,Bottoms,Leggings,Fitted,Meridian CW Legging,,Inline,3,0,2397.0000,0.0000
UAFH_CHN_0291,Nanjing Dongjiao Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,NJOL,Nanjing,347.0000,,2025-02-21,Accessories,Adult Unisex,1361459-012,UA Essential No Show 3pk,Sportstyle,Socks,Low Socks,Regular,0,Others,Inline,1,0,139.0000,0.0000
DSFH_CHN_2027,Beijing Haidian Wukesong Shopping City Outlet,BJYJYD,FP,FH,Mainland,North,Beijing,2027,Beijing,220.0000,OL,2025-02-21,Apparel,Womens,1377450-130,Pjt Rck State of Mind Tnk,Training,Tops,Sleeveless,Fitted,PROJECT ROCK,Project Rock,Inline,8,0,2792.0000,0.0000
UAFH_CHN_1917,Nanning BCL Outlets FH,Retail,O&O,FH,Mainland,South,Guangxi,NNBCL,Nanning,306.0000,,2025-02-21,Accessories,Womens,1370096-001,UA Breathe 2 No Show Tab 2pk,Training,Socks,Low,Regular,Others,Others,Inline,18,0,2682.0000,0.0000
DSBH_CHN_0619,Changshu Incity SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0619,changshu,336.0000,A,2025-02-21,Apparel,Womens,1384648-001,LIMITLESS DOWN PUFFER JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,1,0,2699.0000,0.0000
UAFH_CHN_2607,Taiyuan Tianmei Shanshan Outlets,Retail,O&O,FH,Mainland,North,Shan'xi,2607,Taiyuan,434.0000,,2025-02-21,Apparel,Mens,1329585-100,UA SPORTSTYLE LEFT CHEST LS,Sportstyle,Tops,Long-Sleeve Graphics,Loose,Others,Others,Inline,12,0,3588.0000,0.0000
DSBH_CHN_0359,Kunming Wuhua Shuncheng mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0359,Kunming,195.0000,B,2025-02-21,Apparel,Mens,1388043-348,UA SEAMLESS STRIDE COLOR SS-3XL,Running,Tops,Short-Sleeves,Fitted,,,Inline,8,0,3192.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-21,Apparel,Mens,1366253-001,UA Rush Bonded Polo,Golf,Tops,Short-Sleeve Polos,Fitted,Golf Polo-Rush,Vanish,Inline,-8,0,-6392.0000,0.0000
UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,2742,Guangzhou,300.0000,,2025-02-21,Accessories,Unisex,1361176-001,UA Hustle 5.0 Backpack,Training,Bags,Backpacks,One Size Fits All,Others,Others,Inline,3,1,1347.0000,449.0000
UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,2025-02-21,Accessories,Unisex,1364190-002,UA Flex Waist Bag,Training,Bags,Waistpacks,One Size Fits All,Others,Others,Inline,10,0,2590.0000,0.0000
DSBH_CHN_0336,Nanjing Grand Ocean DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0336,Nanjing,120.0000,C,2025-02-21,Apparel,Womens,1384419-100,Vanish Seamless Mid Bra-WHT,Training,Bras,Sport Bras,Fitted,Seamless,,Inline,6,0,2394.0000,0.0000
DSBH_CHN_2371,临汾生龙国际门店,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2371,Linfeng,195.0000,B,2025-02-21,Apparel,Womens,1373399-001,UA Coolswitch Run SS,Running,Tops,Short-Sleeves,Fitted,Others,Others,MFO,-11,0,-4059.0000,0.0000
DSBH_CHN_0359,Kunming Wuhua Shuncheng mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,0359,Kunming,195.0000,B,2025-02-21,Apparel,Mens,1383243-016,UA TRAIL RUN JACKET,Outdoor,Outerwear,Jackets,Loose,Trail Run,,Inline,8,0,9592.0000,0.0000
DSBH_CHN_1825,Lasa Department Store DS,LSCJD,FP,BH,Mainland,West,Tibet,1825,Lasa,123.0000,C,2025-02-21,Apparel,Mens,1363618-011,UA Tech 3in 2 Pack,Training,Underwear,Underwear Bottoms,Fitted,Others,Others,Inline,30,0,8970.0000,0.0000
UAFH_CHN_1846,Guangzhou Jinshazhou AEON SM FH,Retail,O&O,FH,Mainland,South,Guangdong,GZJSYW,Guangzhou,354.0000,,2025-02-21,Apparel,Mens,1359873-001,UA Seamless LS-BLK,Training,Tops,Long-Sleeves,Fitted,0,Others,MFO,7,0,3493.0000,0.0000
UAFH_CHN_1953,Hangzhou Chaoshan Bailian Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZCS,Hangzhou,475.0000,,2025-02-21,Apparel,Womens,1379885-558,MFO Sportstyle Elite Brushed-GRY,Training,Bottoms,Pants,Loose,Others,Others,MFO,6,0,5394.0000,0.0000
UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,2742,Guangzhou,300.0000,,2025-02-21,Accessories,Womens,1370096-001,UA Breathe 2 No Show Tab 2pk,Training,Socks,Low,Regular,Others,Others,Inline,17,0,2533.0000,0.0000
UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,2025-02-21,Apparel,Womens,1382526-200,Meridian Jogger,Training,Bottoms,Pants,Fitted,Meridian Bottoms,,Inline,17,0,12733.0000,0.0000
DSFH_CHN_2836,Taiyuan Xiaodian N1 Art Walk City Outlet FH,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2836,Taiyuan,164.0000,OL,2025-02-21,Apparel,Mens,1383782-001,UA Unstoppable Airvent Cargo-BLK,Training,Bottoms,Pants,Loose,Unstoppable Woven,,Inline,-12,0,-11988.0000,0.0000
DSBH_CHN_0344,Taiyuan Xinghualing Wanda Plaz,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0344,Taiyuan,137.0000,C,2025-02-21,Apparel,Mens,1356164-001,UA ColdGear IgNight Tight,Running,Bottoms,Leggings,Compression,Qualifier CG,,Inline,-1,0,-749.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-21,Apparel,Mens,1376782-044,UA Peak Woven Shorts,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,-4,0,-2396.0000,0.0000
