store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,2025-02-27,Apparel,Unisex,6006003-377,APAC Sports HW Nov SS-3XL,Sportstyle,Tops,Short-Sleeves,Loose,,,Regional Development (incl. Dome),8,0,3592.0000,0.0000
DSBH_CHN_0911,Huzhou Zhebei DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0911,Huzhou,229.0000,B,2025-02-27,Accessories,Mens,1369830-001,M's Weightlifting Gloves,Training,Gloves,Half Finger Gloves,Regular,Others,Others,Inline,15,0,5235.0000,0.0000
DSBH_CHN_2551,Shenzhen Baoan Maxland SM BHCC,SZSW,FP,BH,Mainland,South,Guangdong,2551,Shenzhen,167.0000,B,2025-02-27,Apparel,Mens,1384217-044,Pjt Rock Ultimate 5 Training Short,Training,Bottoms,Shorts,Fitted,Project Rock,,Inline,1,0,499.0000,0.0000
UAFH_CHN_0170RR,BICESTER VILLAGE SUZHOU,Retail,O&O,FH,Mainland,East_Other,Jiangsu,0170,Suzhou,475.0000,,2025-02-27,Accessories,Mens,1361562-001,M VELOCITI ADJ,Running,Headwear,Caps,One Size Fits Most,Others,Others,Inline,30,0,6870.0000,0.0000
DSFH_CHN_2538,Nanning Jiangnan District Shanshan Outlets Youth,Ulee,FP,FH,Mainland,South,Guangxi,2538,Nanning,164.0000,,2025-02-27,Apparel,Boys,1383856-100,Curry Chef Tee,Basketball,Tops,Short-Sleeve Graphics,Loose,,,Inline,7,0,1743.0000,0.0000
DSBH_CHN_1964,Beijing Xicheng Xinhua DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,1964,Beijing,209.0000,B,2025-02-27,Accessories,Womens,1373336-001,UA Breathe Balance 2pk,Training,Socks,Low Socks,Regular,0,Others,Inline,5,0,795.0000,0.0000
UABH_CHN_1327,Shanghai MixCity SM,Retail,O&O,BH,Mainland,East_SH,Shanghai,SHMC,Shanghai,304.0000,,2025-02-27,,,8800631-001,,,,,,,,,1,0,,
DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,2025-02-27,Apparel,Mens,1375692-001,UA SEAMLESS STRIDE SS,Running,Tops,Short-Sleeves,Fitted,Run Seamless,Others,Inline,17,0,6783.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-27,服装,中性,2431103-U0182,舒适跑鞋,跑鞋,舒适跑鞋,,,,,,3673,0,1649177.0000,0.0000
DSBH_CHN_1358,Shanghai Bailian South Mall SM,SH Sparkling,FP,BH,Mainland,East,Shanghai,1358,Shanghai,200.0000,B,2025-02-27,Footwear,Mens,3028169-001,UA Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,8,0,10392.0000,0.0000
DSBH_CHN_1278,Xiangtan Bubugao SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1278,Xiangtan,228.0000,B,2025-02-27,Footwear,Mens,3028002-044,UA Sonic 7-25.0,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,15,0,13485.0000,0.0000
DSBH_CHN_2419,Shuozhou Shuocheng MDOH Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2419,Shuozhou,169.0000,B,2025-02-27,Apparel,Womens,1386501-001,UA Icon Flc Ultra OS Hdy-BLK,Sportstyle,Tops,Fleece Tops,No Fit Type,Essential Plus Fleece,,Inline,-1,0,-599.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-27,Accessories,Adult Unisex,1382958-100,UA Essential Low Cut 3pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,6,0,774.0000,0.0000
DSBH_CHN_2586,Chenzhou Beihu F&A International Plaza SM BHCC,CS YONGLING,FP,BH,Mainland,South,Hunan,2586,Chenzhou,148.0000,C,2025-02-27,Accessories,Adult Unisex,1390130-377,UA Sportswear Cotton Nv Crew-GRN,Sportstyle,Socks,High Socks,Regular,,,Inline,7,0,1393.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-27,Footwear,Womens,3026551-300,UA W Machina Storm-GRN,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",MACHINA,STORM FTW,Inline,-2,0,-2798.0000,0.0000
DSFH_CHN_2836,Taiyuan Xiaodian N1 Art Walk City Outlet FH,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2836,Taiyuan,164.0000,OL,2025-02-27,Apparel,Mens,1372650-001,UA STRM ARMOUR DOWN 2.0 VST,Sportstyle,Outerwear,Outerwear Vests,Loose,down,Outerwear,Inline,-1,0,-999.0000,0.0000
DSBH_CHN_1222,Wenzhou Ruian Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1222,Wenzhou,309.0000,A,2025-02-27,Accessories,Womens,1388929-001,UA Studio Duffle BP-BLK,Sportstyle,Bags,Duffels,One Size Fits Most,,,Inline,2,0,1998.0000,0.0000
DSBH_CHN_2421,Changzhou Wujin Wuyue SM BHCC,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2421,Changzhou,210.0000,B,2025-02-27,Accessories,Mens,1369830-001,M's Weightlifting Gloves,Training,Gloves,Half Finger Gloves,Regular,Others,Others,Inline,3,0,1047.0000,0.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-27,Apparel,Mens,1364858-001,UA Iso-Chill Run 2N1 Short,Running,Bottoms,Shorts,Fitted,Iso Chill Run,,Inline,-5,0,-2145.0000,0.0000
UAFH_CHN_1923,BEIJING YANSHA OUTLETS,Retail,O&O,FH,Mainland,North,Beijing,BJYS,Beijing,230.0000,,2025-02-27,Apparel,Mens,1386558-001,UA Vibe Woven Cargo Pants,Sportstyle,Bottoms,Pants,Fitted,,,Inline,44,2,30756.0000,1398.0000
DSBH_CHN_1277,Changzhi Wanda SM,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1277,Changzhi,178.0000,B,2025-02-27,Footwear,Womens,3025524-001,UA W Charged Rogue 3 Storm-BLK,Running,Sneakers,Low,Regular,WEATHERIZED,,Inline,-4,0,-3196.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-27,Apparel,Mens,1357136-200,UA Sportstyle Wind Grphc Jkt-BRN,Sportstyle,Tops,Warmup Tops,Loose,Others,,Inline,-2,0,-1198.0000,0.0000
UAFH_CHN_1437,Beijing Capital Outlet FH,Retail,O&O,FH,Mainland,North,Beijing,1437,Beijing,290.0000,OL,2025-02-27,Apparel,Mens,1379854-001,UA Armour Fleece Big Logo HD-BLK,Training,Tops,Fleece Tops,Loose,Others,Others,MFO,8,0,3992.0000,0.0000
DSFH_CHN_1530,Kunming SciTech Outlet FH,KMYDRC,FP,FH,Mainland,South,Yunnan,1530,Kunming,197.0000,OL,2025-02-27,Footwear,Adult Unisex,3024035-600,CURRY 8 CNY,Basketball,Performance Sneakers,Court Performance,Regular,Curry CNY,,Inline,6,0,8394.0000,0.0000
DSBH_CHN_1329,Foshan Shunde Dasin Xinduhui,SZSW,FP,BH,Mainland,South,Guangdong,1329,Foshan,254.0000,B,2025-02-27,Apparel,Womens,1382525-015,Meridian Ankle Leg,Training,Bottoms,Leggings,Fitted,Meridian Legging,,Inline,6,0,4194.0000,0.0000
DSBH_CHN_TMP7,Beijing T&G group sale store,HNTG,FP,BH,Mainland,North,Beijing,TMP7,Beijing,0.0000,,2025-02-27,Apparel,Mens,1378989-200,UA Meridian Longsleeve-BRN,Training,Tops,Long-Sleeves,Fitted,Meridian,,Inline,16,0,9584.0000,0.0000
UAFH_CHN_1918,Shenyang Parks Outlets FH,Retail,O&O,FH,Mainland,North,Liaoning,SYPARK,Shenyang,250.0000,,2025-02-27,Accessories,Mens,1356695-012,UA M Storm Glove-GRY,Training,Gloves,Full Finger Gloves,Regular,Others,Others,MFO,25,0,8725.0000,0.0000
DSBH_CHN_2020,Qiqihar Longsha New Mart BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2020,Qiqihaer,186.0000,B,2025-02-27,Apparel,Mens,1376781-100,UA Vanish Elite Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,5,0,2745.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-27,Footwear,Mens,3025650-002,UA HOVR Machina 3 CN-BLK,Running,Performance Sneakers,Technical Performance,Regular,Machina,,Inline,-3,0,-3897.0000,0.0000
DSBH_CHN_0980,Dongguan Dyna City SM,SZSW,FP,BH,Mainland,South,Guangdong,0980,Dongguan,265.0000,B,2025-02-27,Footwear,Mens,3026652-100,UA HOVR Phantom 3 SE ELVTE,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,HOVR,Inline,1,0,1299.0000,0.0000
DSFH_CHN_1466,Fuzhou Tianze Outlet FH,XIAMEN BLOSSOM,FP,FH,Mainland,South,Fujian,1466,Fuzhou,366.0000,OL,2025-02-27,Apparel,Mens,1384217-044,Pjt Rock Ultimate 5 Training Short,Training,Bottoms,Shorts,Fitted,Project Rock,,Inline,4,0,1996.0000,0.0000
DSBH_CHN_2800,Harbin Songbei Sunac Mall BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2800,Harbin,210.0000,B,2025-02-27,Accessories,Mens,1369830-001,M's Weightlifting Gloves,Training,Gloves,Half Finger Gloves,Regular,Others,Others,Inline,4,0,1396.0000,0.0000
DSBH_CHN_2026,Ningbo Zhoushan Dinghai Powerlong SM BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2026,Ningbo,230.0000,B,2025-02-27,Footwear,Womens,3027200-100,UA W Infinite 6-WHT,Running,Performance Sneakers,Technical Performance,Regular,INFINITE,,Inline,4,0,4396.0000,0.0000
UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,2025-02-27,Accessories,Mens,1361562-001,M VELOCITI ADJ,Running,Headwear,Caps,One Size Fits Most,Others,Others,Inline,13,0,2977.0000,0.0000
DSBH_CHN_1691,Shaoxing Shangyu Datong DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1691,Shaoxing,203.0000,B,2025-02-27,Footwear,Womens,3026551-300,UA W Machina Storm-GRN,Running,PERFORMANCE SNEAKERS,Technical Performance," REGULAR",MACHINA,STORM FTW,Inline,-1,0,-1399.0000,0.0000
DSBH_CHN_2702,Beijing Changping Super Hopson SM BHCC EVO,BJYJYD,FP,BH,Mainland,North,Beijing,2702,Beijing,144.0000,C,2025-02-27,Accessories,Mens,1369830-001,M's Weightlifting Gloves,Training,Gloves,Half Finger Gloves,Regular,Others,Others,Inline,5,0,1745.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-27,Apparel,Womens,1365659-002,UA STORM Run Pant,Running,Bottoms,Pants,Fitted,Others,,Inline,-10,0,-5990.0000,0.0000
UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,2025-02-27,Apparel,Mens,1383700-014,UA Rush Vent SS-GRY,Training,Tops,Short-Sleeves,Fitted,Others,,MFO,1,0,449.0000,0.0000
DSBH_CHN_1363,Kunming 1903 Park Mall SM,KMYDRC,FP,BH,Mainland,South,Yunnan,1363,Kunming,262.0000,B,2025-02-27,Apparel,Mens,1375692-001,UA SEAMLESS STRIDE SS,Running,Tops,Short-Sleeves,Fitted,Run Seamless,Others,Inline,5,0,1995.0000,0.0000
DSBH_CHN_2018,Shanghai Hongkou North Bund Raffles City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2018,Shanghai,149.0000,C,2025-02-27,Footwear,Womens,3027200-100,UA W Infinite 6-WHT,Running,Performance Sneakers,Technical Performance,Regular,INFINITE,,Inline,6,0,6594.0000,0.0000
DSBH_CHN_0387R,Changchun Chongqin Road Charte,HNTG,FP,BH,Mainland,North,Jilin,0387,Changchun,501.0000,AA,2025-02-27,Apparel,Mens,1387887-301,UA Icon HWT Flc OS Bomber,Sportstyle,Tops,Fleece Tops,No Fit Type,HWT Fleece,,Inline,8,0,8792.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-27,Apparel,Womens,1388057-001,APAC W Elevated Flc Hoodie,Training,Tops,Long sleeve,Loose,L4L Elevated Fleece,,Regional Development (incl. Dome),2,0,1598.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-27,Apparel,Womens,1377551-002,Woven Graphic Pant,Training,Bottoms,Pants,Loose,Woven,Women's Bra & Fitted Bottoms,Inline,-8,0,-4792.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-27,Footwear,Womens,3026124-004,UA W Velociti 3-BLK,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,-1,0,-1099.0000,0.0000
DSBH_CHN_2064,Shanghai Songjiang Incity SM BHCC,SH Sparkling,FP,BH,Mainland,East,Shanghai,2064,Shanghai,175.0000,B,2025-02-27,Accessories,Womens,1381908-114,UA Essentials Packable Tote,Sportstyle,Bags,Shoulder Bags,One Size Fits Most,Others,,Inline,2,0,898.0000,0.0000
DSBH_CHN_1248,Taiyuan Wanbolin Dist. Mix Cit,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1248,Taiyuan,250.0000,B,2025-02-27,Apparel,Mens,1379670-294,UA Meridian SS-GRY,Training,Tops,Short-Sleeves,Fitted,Meridian,Meridian,Inline,-21,0,-11529.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-27,Footwear,Womens,3023772-006,UA W Ansa Fix SL,Sportstyle,Sandals,Slides,Regular,Ansa,,Inline,-2,0,-458.0000,0.0000
UAFH_CHN_1955,Shanghai Hongqiao Showay Outlet FH,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHSW,Shanghai,291.0000,,2025-02-27,Accessories,Adult Unisex,1382623-001,UA Essential No Show 3pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,20,0,2580.0000,0.0000
DSBH_CHN_2897,Kunshan Yushan Garden City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2897,Kunshan,210.0000,B,2025-02-27,Apparel,Womens,1387562-001,UA HG OG Compression SS-BLK,Training,Tops,Short-Sleeves,Compression,,,Inline,3,0,897.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-27,服装,女,224210262-U0015,加绒针织长裤,针织裤,针织长裤,,,,,,5,0,2495.0000,0.0000
UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,2025-02-27,Apparel,Mens,1373874-001,UA Journey Fleece Hoodie,Sportstyle,Tops,Fleece Tops,Loose,Journey Fleece,,Inline,26,0,20774.0000,0.0000
UAFH_CHN_1558R,Chongqing Yubei SASSEUR City Outlets,Retail,O&O,FH,Mainland,West,Chongqing,1558,Chongqing,200.0000,OL,2025-02-27,Footwear,Womens,3028450-001,UA W Charged Vantage SE-BLK,Sportstyle,Performance Sneakers,Visual Cushioning,Regular,OTHERS,Others,Regional Development (incl. Dome),15,0,11235.0000,0.0000
UABH_CHN_1018,"Shanghai Hopson ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHHSH,Shanghai,884.0000,,2025-02-27,Apparel,Womens,6000341-696,Meridian Core SS-LG,Training,Tops,Short-Sleeves,Fitted,,,Inline,29,0,14471.0000,0.0000
DSBH_CHN_1926,Wenzhou Longwan Wuyue BHCC SM,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1926,Wenzhou,240.0000,B,2025-02-27,Accessories,Adult Unisex,1382958-100,UA Essential Low Cut 3pk,Sportstyle,Socks,Low Socks,Regular,Others,,Inline,7,0,903.0000,0.0000
UAFH_CHN_1467,Changsha You A Outlet FH,Retail,O&O,FH,Mainland,West,Hunan,1467,Changsha,276.0000,OL,2025-02-27,Apparel,Mens,1379861-013,UA Rival Fleece Hoodie-GRY,Training,TOPS,Fleece Tops," LOOSE",Others,,MFO,16,0,7984.0000,0.0000
DSBH_CHN_1390,Kashi Huangjiang DS,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1390,Kashi,190.0000,B,2025-02-27,Apparel,Mens,1384651-001,LIMITLESS DOWN SS JACKET-BLK,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,3,0,7497.0000,0.0000
UAFH_CHN_2149,Qingdao Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2149,Qingdao,298.0000,,2025-02-27,Apparel,Mens,1373874-001,UA Journey Fleece Hoodie,Sportstyle,Tops,Fleece Tops,Loose,Journey Fleece,,Inline,23,0,18377.0000,0.0000
DSBH_CHN_1434,Wuxi Chongan Center 66 SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1434,Wuxi,270.0000,B,2025-02-27,Apparel,Mens,1383351-350,UA Icon Crnk Volley Sts-GRN,Sportstyle,Bottoms,Shorts,Loose,Sporstyle Woven,,Inline,5,0,2245.0000,0.0000
DSBH_CHN_1552,Changsha Shiji Jinyuan Plaza S,CS YONGLING,FP,BH,Mainland,South,Hunan,1552,Changsha,250.0000,B,2025-02-27,Apparel,Mens,1390098-001,UA HG OG Compression Mock SS-BLK,Training,Tops,Short-Sleeves,Compression,,,Inline,6,0,2094.0000,0.0000
UAFH_CHN_1999,"Wuhan Jiangxia BCL OUTLETS ",Retail,O&O,FH,Mainland,West,Hubei,WHJX,Wuhan,268.0000,,2025-02-27,Apparel,Womens,1380195-390,Pjt Rck HW Leg Day Crew,Sportstyle,Tops,Fleece Tops,Loose,Project Rock,Project Rock,Inline,8,0,5592.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-27,Apparel,Mens,1383668-001,Vanish Elite Vent SS-BLK,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,-3,0,-1347.0000,0.0000
UAFH_CHN_1843,"Guangzhou Olympic Teemall DS FH ",Retail,O&O,FH,Mainland,South,Guangdong,GZAT,Guangzhou,245.0000,,2025-02-27,Apparel,Mens,1364934-289,UA Drive 5 Pocket Pant,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive,Others,Inline,6,0,4794.0000,0.0000
DSBH_CHN_1901,Tianjin Hexi Dist. Mix City SM BHCC,SH Sparkling,FP,BH,Mainland,East,Tianjin,1901,Tianjin,316.0000,A,2025-02-27,Apparel,Womens,1387562-001,UA HG OG Compression SS-BLK,Training,Tops,Short-Sleeves,Compression,,,Inline,5,0,1495.0000,0.0000
DSBH_CHN_0659,Nantong Wenfeng DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,0659,Nantong,234.0000,B,2025-02-27,Apparel,Womens,1387562-001,UA HG OG Compression SS-BLK,Training,Tops,Short-Sleeves,Compression,,,Inline,4,0,1196.0000,0.0000
DSBH_CHN_1644,Nanjing Jiangning Golden Eagle Mall DS,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1644,Nanjing,212.0000,B,2025-02-27,Apparel,Womens,1389868-009,Vanish Elite Vent SS-GRY,Training,Tops,Short-Sleeves,Loose,,,Inline,5,0,2495.0000,0.0000
DSBH_CHN_0980,Dongguan Dyna City SM,SZSW,FP,BH,Mainland,South,Guangdong,0980,Dongguan,265.0000,B,2025-02-27,Accessories,Unisex,1365745-697,UA Essential Low Cut 3pk,Training,Socks,Low,Regular,OTHERS,Others,Inline,3,0,357.0000,0.0000
DSBH_CHN_1058,Changsha Taskin City Square SM,CS YONGLING,FP,BH,Mainland,South,Hunan,1058,Changsha,206.0000,B,2025-02-27,Apparel,Womens,6005991-114,APAC W HER Cover Up-WCL/WCL-LG,Sportstyle,Tops,Long-Sleeves,Loose,,,Regional Development (incl. Dome),5,0,3245.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-27,Apparel,Mens,1383228-001,UA Pjt Rck BSR Payoff Tank-BLK,Training,Tops,Short-Sleeve Graphics,Loose,Project Rock,,Inline,-1,0,-349.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-27,Footwear,Mens,3025650-002,UA HOVR Machina 3 CN-BLK,Running,Performance Sneakers,Technical Performance,Regular,Machina,,Inline,-2,0,-2598.0000,0.0000
DSBH_CHN_2605,Jiujiang Xunyang Liansheng Happy Town SM BHCC EVO,CS YONGLING,FP,BH,Mainland,South,Jiangxi,2605,Jiujiang,228.0000,B,2025-02-27,Footwear,Mens,3026652-100,UA HOVR Phantom 3 SE ELVTE,Sportstyle,Performance Sneakers,Technical Performance,Regular,PHANTOM,HOVR,Inline,7,0,9093.0000,0.0000
DSBH_CHN_1563,Tieling Yinzhou New-Mart DS,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,1563,Tieling,200.0000,B,2025-02-27,Accessories,Unisex,1384665-498,UA Triumph Crossbody-ONESIZE,Training,Bags,Waistpacks,One Size Fits Most,Others,,Inline,3,0,1197.0000,0.0000
DSBH_CHN_1692,Lianyungang Haizhong Wuyue SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1692,Lianyungang,213.0000,B,2025-02-27,Footwear,Mens,3028169-001,UA Infinite Elite 2,Running,Performance Sneakers,Technical Performance,Regular,,,Inline,3,0,3897.0000,0.0000
DSBH_CHN_1231,Qinhuangdao Maoye DS,HEBEI LICHI,FP,BH,Mainland,North,Hebei,1231,Qinhuangdao,260.0000,B,2025-02-27,Apparel,Womens,1389868-009,Vanish Elite Vent SS-GRY,Training,Tops,Short-Sleeves,Loose,,,Inline,6,0,2994.0000,0.0000
UAFH_CHN_0473E,Shanghai Florentia village Outlet,Retail,O&O,FH,Mainland,East_SH,Shanghai,0473,Shanghai,610.0000,,2025-02-27,Apparel,Mens,1383108-001,UA Rival Waffle Hoodie-BLK,Sportstyle,Tops,Long-Sleeves,Loose,Others,,Inline,34,0,20366.0000,0.0000
DSBH_CHN_2507,Jixi Jiguang Zhongxin New Mart DS BHCC,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,2507,Jixi,203.0000,B,2025-02-27,Apparel,Unisex,6006003-410,APAC Sports HW Nov SS-3XL,Sportstyle,Tops,Short-Sleeves,Loose,,,Regional Development (incl. Dome),5,0,2245.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-27,Apparel,Womens,1363203-001,QT ZT W Graphic Tee-BLK,Training,Tops,Short-Sleeves,Loose,Country Pride,,Regional Development (incl. Dome),10,0,2990.0000,0.0000
DSBH_CHN_0494,Harbin Nangang Yuanda DS,HARBIN SEGO,FP,BH,Mainland,North,Heilongjiang,0494,Harbin,140.0000,C,2025-02-27,Accessories,Unisex,1384665-498,UA Triumph Crossbody-ONESIZE,Training,Bags,Waistpacks,One Size Fits Most,Others,,Inline,2,0,798.0000,0.0000
UAFH_CHN_0827R,Hangzhou Xiasha Outlet,Retail,O&O,FH,Mainland,East_Other,Zhejiang,0827,Hangzhou,309.0000,,2025-02-27,Accessories,Womens,1382942-114,UA Essential Nv Mid Crew 3pk-GRN,Training,Socks,High Socks,Regular,Others,,MFO,1,0,149.0000,0.0000
DSBH_CHN_0661,Changsha Dongtang Friendship S,CS YONGLING,FP,BH,Mainland,South,Hunan,0661,Changsha,215.0000,VIP,2025-02-27,Apparel,Womens,1389313-110,APAC W Urban OD 3-in-1 Jkt-WHT,Sportstyle,Outerwear,Jackets,Loose,L4L 3-in-1,,Regional Development (incl. Dome),2,0,4598.0000,0.0000
DSBH_CHN_LCSG,Ulee licensing store,Ulee,FP,BH,Mainland,Youth,Zhejiang,LCSG,Hangzhou,0.0000,,2025-02-27,服装,男,243221117-U0002,立领长袖T恤,长袖T恤,长袖T恤,,,,,,130,0,57070.0000,0.0000
DSBH_CHN_2953,Haikou Longhua Paradise Walk SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,2953,Haikou,252.0000,B,2025-02-27,Apparel,Mens,1383668-001,Vanish Elite Vent SS-BLK,Training,Tops,Short-Sleeves,Fitted,Rush HG,,Inline,18,0,8082.0000,0.0000
UAFH_CHN_0916,Wuxi Bailian Outlet,Retail,O&O,FH,Mainland,East_Other,Jiangsu,WXBL,Wuxi,621.0000,,2025-02-27,Footwear,Unisex,3025461-001,UA U Kick Sprint 4-BLK,Running,Cleats,Metal Spikes,Regular,T&F,Others,Inline,34,0,20366.0000,0.0000
DSBH_CHN_1859,Taiyuan Wanbolin A.D Era City SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1859,Taiyuan,191.0000,B,2025-02-27,Footwear,Adult Unisex,3026801-100,UA FLOW Velociti Elite,Running,Performance Sneakers,Technical Performance,Regular,VELOCITI,FLOW,Inline,-3,0,-5397.0000,0.0000
DSBH_CHN_2858,Dalian Zhongshan Galleria SM BHCC EVO,HARBIN SEGO,FP,BH,Mainland,North,Liaoning,2858,Dalian,173.0000,B,2025-02-27,Apparel,Womens,1386338-100,UA Launch Elite Half Zip-LG,Running,Tops,Long-Sleeves,Fitted,,,Inline,8,0,4792.0000,0.0000
DSBH_CHN_1003,"Datong Wanda Plaza SM  ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1003,Datong,200.0000,B,2025-02-27,Accessories,Womens,1361542-100,W VELOCITI ADJ,Running,Headwear,Caps,One Size Fits Most,Others,Others,Inline,-6,0,-1374.0000,0.0000
DSBH_CHN_1552,Changsha Shiji Jinyuan Plaza S,CS YONGLING,FP,BH,Mainland,South,Hunan,1552,Changsha,250.0000,B,2025-02-27,Accessories,Womens,1376705-114,W BLITZING ADJ,Sportstyle,Headwear,Caps,One Size Fits Most,,,Inline,3,0,747.0000,0.0000
