store_code,store_name,customer_name,channel,store_type,country,region,province,short_name,city,area,cluster,date_code,division,gender,material,product_name,enduse,silhouette,sub_silhouette,fit_type,key_items,key_stories,product_line,stock,intransit,stock_amt,intransit_amt
DSBH_CHN_0618,Taiyuan Meisha International S,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0618,Taiyuan,240.0000,B,2025-02-16,Accessories,Unisex,1367060-001,UA Hustle Pro Backpack,Training,Bags,Backpacks,One Size Fits All,0,Others,Inline,-6,0,-3294.0000,0.0000
UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,2025-02-16,Apparel,Mens,1366203-001,UA PIQUE TRACK PANT,Sportstyle,Bottoms,Warmup Bottoms,Fitted,Sportstyle Collection,Others,Inline,8,0,3592.0000,0.0000
UAFH_CHN_1082RR,Hefei Sassors Outlets,Retail,O&O,FH,Mainland,East_Other,Anhui,HFOL,Hefei,503.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,32,0,27168.0000,0.0000
UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,2025-02-16,Accessories,Womens,1361543-697,W VELOCITI VISOR-PNK,Running,Headwear,Visors,One Size Fits Most,OTHERS,Others,Inline,21,0,4179.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-16,Apparel,Mens,1329590-001,UA SPORTSTYLE LOGO SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,Others,Inline,-9,0,-2241.0000,0.0000
UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,2025-02-16,Apparel,Mens,1366203-001,UA PIQUE TRACK PANT,Sportstyle,Bottoms,Warmup Bottoms,Fitted,Sportstyle Collection,Others,Inline,12,0,5388.0000,0.0000
UAFH_CHN_0139RR,Tianjin Florentia Village Outlet,Retail,O&O,FH,Mainland,North,Tianjin,0139,Tianjin,378.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,77,0,65373.0000,0.0000
DSBH_CHN_2080,Tongliao Kerchin Jinye SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,2080,Tongliao,204.0000,B,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,2,0,1698.0000,0.0000
DSBH_CHN_1613,"Jincheng Cheng Dist. Fengzhan ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1613,Jincheng,233.0000,B,2025-02-16,Apparel,Mens,1361435-012,UA HIIT Woven Shorts,Training,Bottoms,Shorts,Loose,Core Shorts,,Inline,-16,0,-4784.0000,0.0000
DSBH_CHN_2470,Kashi Wanda Plaza SM BHCC,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,2470,Kashi,178.0000,B,2025-02-16,Apparel,Womens,1369764-566,UA IsoChill Run Laser Tee,Running,Tops,Short Sleeve,Fitted,Iso Chill Run,,Inline,9,0,3861.0000,0.0000
DSBH_CHN_2911,Nanjing Pukou Wonhall SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2911,Nanjing,217.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,4,0,796.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-16,Apparel,Womens,1355556-002,STRETCH WOVEN CROP,Sportstyle,Bottoms,Warmup Bottoms,Loose,Wovens,,Inline,6,0,3294.0000,0.0000
UABH_CHN_1687,"Shanghai Cappital Luone ",Retail,O&O,BH,Mainland,East_SH,Shanghai,SHLUONE,Shanghai,547.0000,,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,8,0,5592.0000,0.0000
DSBH_CHN_1360,Hohhot Saihan Dist. Victoria M,NMYJYD,FP,BH,Mainland,North,Neimenggu,1360,Hohhot,190.0000,B,2025-02-16,Apparel,Mens,1329590-001,UA SPORTSTYLE LOGO SS,Sportstyle,Tops,Short-Sleeve Graphics,Loose,Others,Others,Inline,-1,0,-249.0000,0.0000
DSBH_CHN_1987,Taiyuan Jinyuan Jinyuanli SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1987,Taiyuan,282.0000,B,2025-02-16,Apparel,Womens,1373860-057,UA Infinity High Bra Zip,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-5,0,-2745.0000,0.0000
DSBH_CHN_0199R,Taiyuan Yingze Maoye DS - Relo,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0199,Taiyuan,147.0000,C,2025-02-16,Apparel,Mens,1373718-408,UA Vanish Woven 6in Shorts,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,-4,0,-1596.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-16,Apparel,Womens,1348447-554,UA Armour Sport Woven Pant,Sportstyle,Bottoms,Pants,Loose,Wovens,,Inline,-7,0,-2583.0000,0.0000
DSBH_CHN_2411,Linfeng Houma Huaxiang Plaza DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2411,Linfeng,145.0000,C,2025-02-16,Apparel,Mens,1342738-410,UA Armour Down Hooded Jkt,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-3,0,-3897.0000,0.0000
DSBH_CHN_0840,Taiyuan Beimei,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0840,Taiyuan,643.0000,AAA,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,-33,0,-28017.0000,0.0000
DSBH_CHN_1869,Chifeng Hongshan Wanda SM BHCC,NMYJYD,FP,BH,Mainland,North,Neimenggu,1869,Chifeng,194.0000,B,2025-02-16,Apparel,Womens,1369914-001,Armour DS Ankle Leg,Training,Bottoms,Warmup bottoms,Compression,Armour HG,,Inline,15,0,7485.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-16,Apparel,Womens,1351994-001,UA Infinity High Bra,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-3,0,-1497.0000,0.0000
DSBH_CHN_2535,Yuncheng Yanhu Wanda Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2535,Yuncheng,189.0000,B,2025-02-16,Apparel,Mens,1370494-044,UA Unstoppable Jacket-GRY,Training,Tops,Long sleeve,Loose,Unstoppable,Unstoppable,Inline,-9,0,-8991.0000,0.0000
DSBH_CHN_0911,Huzhou Zhebei DS,SH Sparkling,FP,BH,Mainland,East,Zhejiang,0911,Huzhou,229.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,10,0,1990.0000,0.0000
UAFH_CHN_1386R,Guangzhou Wanguo Plaza Outlet,Retail,O&O,FH,Mainland,South,Guangdong,GZWG,Guangzhou,522.0000,,2025-02-16,Apparel,Mens,1366203-001,UA PIQUE TRACK PANT,Sportstyle,Bottoms,Warmup Bottoms,Fitted,Sportstyle Collection,Others,Inline,1,0,449.0000,0.0000
DSFH_CHN_3208,Shenyang Hunnan SciTech Outlets Youth,Ulee,FP,FH,Mainland,North,Liaoning,3208,Shenyang,97.0000,,2025-02-16,Apparel,Boys,1361772-001,UA Matchplay Pant,Golf,Bottoms,Pants,No Fit Type,,Others,Inline,10,0,4990.0000,0.0000
UAFH_CHN_2426,Shijiazhuang zhengding Sasseur Outlets,Retail,O&O,FH,Mainland,North,Hebei,2426,Shijiazhuang,325.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,25,0,21225.0000,0.0000
DSFH_CHN_2269,Wuxi HuiShan Yueshang City outlet Youth,Ulee,FP,FH,Mainland,East,Jiangsu,2269,Wuxi,147.0000,,2025-02-16,Accessories,Boys,1358778-003,UA Boy's Essentials NS,Training,Socks,Low Socks,Regular,Others,,Inline,1,0,139.0000,0.0000
DSFH_CHN_2163,Hangzhou Xiacheng Intime Culture Plaza Cityoutlet,SH Sparkling,FP,FH,Mainland,East,Zhejiang,2163,Hangzhou,157.0000,OL,2025-02-16,Apparel,Womens,1375128-002,UA Essential Swacket Pant-BLK,Training,Outerwear,Outerwear Pants,Loose,Swacket,,Inline,2,0,1998.0000,0.0000
DSFH_CHN_2278,Guiyang Qingzheng Shanshan Youth Outlet FH,Ulee,FP,FH,Mainland,South,Guiyang,2278,Guiyang,94.0000,,2025-02-16,Apparel,Boys,1361772-001,UA Matchplay Pant,Golf,Bottoms,Pants,No Fit Type,,Others,Inline,7,0,3493.0000,0.0000
DSBH_CHN_1964,Beijing Xicheng Xinhua DS BHCC,HNTG,FP,BH,Mainland,North,Beijing,1964,Beijing,209.0000,B,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,29,0,15921.0000,0.0000
UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,24,0,20376.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,-1,0,-699.0000,0.0000
DSBH_CHN_1178,"Yuncheng Yanhu Dist. Dongxing ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1178,Yuncheng,200.0000,B,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-1,0,-549.0000,0.0000
DSFH_CHN_2061,Shanxi Yuci Tianmei Shanshan FH Youth,Ulee,FP,FH,Mainland,West,Shanxi,2061,Taiyuan,85.0000,,2025-02-16,Apparel,Boys,1361695-001,UA GRAPHIC LEGACY JACKET,Sportstyle,Tops,Long-Sleeves,Loose,Others,,Inline,8,0,4792.0000,0.0000
DSBH_CHN_3114,Kunming Guandu Hello World SM BHCC EVO,KMYDRC,FP,BH,Mainland,South,Yunnan,3114,Kunming,188.0000,B,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,4,0,3396.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-2,0,-1098.0000,0.0000
DSBH_CHN_2335,Yuncheng Yanhu Xinxiangcheng DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2335,Yuncheng,160.0000,B,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-2,0,-1098.0000,0.0000
DSBH_CHN_1495,Huizhou Huamao Place SM,SZSW,FP,BH,Mainland,South,Guangdong,1495,Huizhou,187.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,2,0,398.0000,0.0000
DSBH_CHN_0825,Zhuhai Huafa Mall SM,SZSW,FP,BH,Mainland,South,Guangdong,0825,Zhuhai,230.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,3,0,597.0000,0.0000
DSFH_CHN_2027,Beijing Haidian Wukesong Shopping City Outlet,BJYJYD,FP,FH,Mainland,North,Beijing,2027,Beijing,220.0000,OL,2025-02-16,Apparel,Mens,1364934-014,UA Drive 5 Pocket Pant-GRY,Golf,Bottoms,Pants,No Fit Type,Golf Bottom-Drive Pant,Others,Inline,5,0,3995.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,-35,0,-29715.0000,0.0000
DSFH_CHN_3033,Shanghai Qingpu Bailian Outlets FH Youth,Ulee,FP,FH,Mainland,South,Shanghai,3033,Shanghai,130.0000,,2025-02-16,Apparel,Boys,1361772-001,UA Matchplay Pant,Golf,Bottoms,Pants,No Fit Type,,Others,Inline,7,0,3493.0000,0.0000
UAFH_CHN_2902,"Chengdu Longquanyi Shanshan Outlets ",Retail,O&O,FH,Mainland,West,Sichuan,2902,Chengdu,427.0000,,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,2,0,1398.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-16,Apparel,Womens,1365962-404,UA Rush Woven Jogger,Sportstyle,Bottoms,Pants,Loose,Rush Woven,,Inline,-3,0,-2697.0000,0.0000
DSFH_CHN_2836,Taiyuan Xiaodian N1 Art Walk City Outlet FH,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2836,Taiyuan,164.0000,OL,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-15,0,-8235.0000,0.0000
UAFH_CHN_1535,Shenzhen Huanan City Outlet FH,Retail,O&O,FH,Mainland,South,Shenzhen,SZHN,Shenzhen,300.0000,,2025-02-16,Accessories,Womens,1361543-697,W VELOCITI VISOR-PNK,Running,Headwear,Visors,One Size Fits Most,OTHERS,Others,Inline,8,0,1592.0000,0.0000
DSBH_CHN_3117,Jinan Lixia Mix City SM Youth,Ulee,FP,BH,Mainland,North,Shandong,3117,Jinan,53.0000,,2025-02-16,Apparel,Boys,1361772-001,UA Matchplay Pant,Golf,Bottoms,Pants,No Fit Type,,Others,Inline,10,0,4990.0000,0.0000
DSBH_CHN_0141R,JY-Mall,HNTG,FP,BH,Mainland,North,Beijing,0141,Beijing,400.0000,A,2025-02-16,Accessories,Unisex,1367060-001,UA Hustle Pro Backpack,Training,Bags,Backpacks,One Size Fits All,0,Others,Inline,3,0,1647.0000,0.0000
DSBH_CHN_1036,Baotou Suning,NMYJYD,FP,BH,Mainland,North,Neimenggu,1036,Baotou,216.0000,B,2025-02-16,Apparel,Womens,1363353-465,UA Infinity Mid Covered,Training,Tops,Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,1,0,399.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-16,Apparel,Womens,1365357-463,UA Rush Vent Capri PKT NS,Training,Bottoms,Warmup bottoms,Compression,Rush HG,,Inline,5,0,2995.0000,0.0000
DSFH_CHN_2465,Taiyuan Jinyuan Changfeng Guomao City outlet,SHANXI MAXSPORT,FP,FH,Mainland,North,Shanxi,2465,Taiyuan,193.0000,OL,2025-02-16,Apparel,Mens,1342738-410,UA Armour Down Hooded Jkt,Sportstyle,Outerwear,Jackets,Loose,Down,,Inline,-30,0,-38970.0000,0.0000
UAFH_CHN_1527,Huzhou BCL Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,HZBCL,Huzhou,455.6400,,2025-02-16,Apparel,Mens,1376625-410,UA Tech Pant,Golf,Bottoms,Pants,No Fit Type,Others,Others,Inline,9,0,4941.0000,0.0000
DSBH_CHN_0676,Datong Parkson DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0676,Datong,195.0000,B,2025-02-16,Apparel,Womens,1351994-001,UA Infinity High Bra,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-8,0,-3992.0000,0.0000
DSBH_CHN_2577,Huzhou Changxing Yaohan DS BHCC,SH Sparkling,FP,BH,Mainland,East,Zhejiang,2577,Huzhou,196.0000,B,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,2,0,1398.0000,0.0000
DSBH_CHN_0401R,Taiyuan Qinxian North Wangfuji,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,0401,Taiyuan,308.0000,A,2025-02-16,Apparel,Mens,1356668-001,UA STORM REVO JACKET,Golf,Outerwear,Jackets,Loose,others,,Inline,-23,0,-20677.0000,0.0000
UAFH_CHN_2237,Jinan Capital Outlets,Retail,O&O,FH,Mainland,North,Shandong,2237,Jinan,298.0000,,2025-02-16,Apparel,Mens,1366203-001,UA PIQUE TRACK PANT,Sportstyle,Bottoms,Warmup Bottoms,Fitted,Sportstyle Collection,Others,Inline,2,0,898.0000,0.0000
DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,2025-02-16,Apparel,Womens,1373860-057,UA Infinity High Bra Zip,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-7,0,-3843.0000,0.0000
UAFH_CHN_2528,Changchun Kuancheng Sasseur Outlets FHHT,Retail,O&O,FH,Mainland,North,Jilin,2528,Changchun,299.0000,,2025-02-16,Apparel,Womens,1373083-025,HG Armour Pant,Training,Bottoms,Pants,Loose,Others,,MFO,28,0,12572.0000,0.0000
DSBH_CHN_TMP7,Beijing T&G group sale store,HNTG,FP,BH,Mainland,North,Beijing,TMP7,Beijing,0.0000,,2025-02-16,Apparel,Womens,1361379-647,UA SpeedPocket Perf Short,Running,Bottoms,Shorts,Fitted,Speedpocket,,Inline,1,0,429.0000,0.0000
SFH_CHN_2947,Xi'an Lintong WFJ SciTech Outlets FH Youth,Ulee,FP,FH,Mainland,West,Zhejiang,2947,Hangzhou,113.0000,,2025-02-16,Apparel,Boys,1361772-001,UA Matchplay Pant,Golf,Bottoms,Pants,No Fit Type,,Others,Inline,7,0,3493.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-16,Apparel,Womens,1361371-438,UA Streaker SS,Running,Tops,Short-Sleeves,Fitted,Streaker,,Inline,2,0,598.0000,0.0000
DSBH_CHN_2387,Yuncheng Yanhu Suning Plaza SM BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2387,Yuncheng,180.0000,B,2025-02-16,Apparel,Womens,1355915-541,Meridian Crop-PPL,Training,Bottoms,Warmup bottoms,Fitted,Meridian Bottoms,Meridian,Inline,-1,0,-549.0000,0.0000
DSBH_CHN_2142,Zhengzhou Jinshui Dennis Santiandi DS Youth,Ulee,FP,BH,Mainland,North,Henan,2142,Zhengzhou,165.0000,,2025-02-16,Accessories,Boys,1358778-003,UA Boy's Essentials NS,Training,Socks,Low Socks,Regular,Others,,Inline,3,0,417.0000,0.0000
DSBH_CHN_0662,"Shanxi Taiyuan Huayu Baihuagu ",SHANXI MAXSPORT,FP,BH,Mainland,North,Shaanxi,0662,Taiyuan,350.0000,A,2025-02-16,Apparel,Womens,1361926-476,UA Iso-Chill Run 200 SS,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,-8,0,-3192.0000,0.0000
UABH_CHN_0312R,Shanghai HHR,Retail,O&O,BH,Mainland,East_SH,Shanghai,HHR,Shanghai,1231.2000,,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,24,0,16776.0000,0.0000
DSBH_CHN_1706,Suzhou ID park SM,SH Sparkling,FP,BH,Mainland,East,Jiangsu,1706,Suzhou,375.0000,A,2025-02-16,Apparel,Womens,1351994-001,UA Infinity High Bra,Training,Bras,Sport Bras,Fitted,Infinity,Women's Bra & Fitted Bottoms,Inline,-16,0,-7984.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-16,Apparel,Womens,1371135-600,UA Rush Perf Top SP,Training,Tops,Short-Sleeves,Fitted,Sporting Pursuit,,Inline,0,0,0.0000,0.0000
UAFH_CHN_1994,Wenzhou Ouhai Atlantic Intime Outlets FH,Retail,O&O,FH,Mainland,East_Other,Zhejiang,WZOL,Wenzhou,274.0000,,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,15,0,6735.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-16,Apparel,Womens,1361371-438,UA Streaker SS,Running,Tops,Short-Sleeves,Fitted,Streaker,,Inline,3,0,897.0000,0.0000
DSBH_CHN_2430,Jincheng Gaoping Hongqi Plaza DS BHCC,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,2430,Jincheng,132.0000,C,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,-3,0,-2547.0000,0.0000
DSBH_CHN_1459,Taiyuan Xiaodian Maoye DS,SHANXI MAXSPORT,FP,BH,Mainland,North,Shanxi,1459,Taiyuan,242.0000,B,2025-02-16,Apparel,Womens,1365962-404,UA Rush Woven Jogger,Sportstyle,Bottoms,Pants,Loose,Rush Woven,,Inline,-3,0,-2697.0000,0.0000
DSFH_CHN_3210,Zhengzhou Zhongyuan Wangfujing City Outlets Youth,Ulee,FP,FH,Mainland,North,Henan,3210,Zhengzhou,105.0000,,2025-02-16,Apparel,Boys,1361772-001,UA Matchplay Pant,Golf,Bottoms,Pants,No Fit Type,,Others,Inline,10,0,4990.0000,0.0000
UAFH_CHN_2413,Nanning Jiangnan Shanshan Outlets,Retail,O&O,FH,Mainland,South,Guangxi,2413,Nanning,370.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,5,0,4495.0000,0.0000
UAFH_CHN_2742,Guangzhou Conghua NO.8 Storage Outlets FH,Retail,O&O,FH,Mainland,South,Guangdong,2742,Guangzhou,300.0000,,2025-02-16,Apparel,Womens,1321442-001,Shield Jacket,Outdoor,Outerwear,Jackets,Fitted,Others,Others,MFO,4,0,3596.0000,0.0000
DSFH_CHN_2138,Suzhou Wujiang Sasseur Outlet FH,SH Sparkling,FP,FH,Mainland,East,Jiangsu,2138,Suzhou,202.0000,OL,2025-02-16,Apparel,Womens,1361926-476,UA Iso-Chill Run 200 SS,Running,Tops,Short-Sleeves,Fitted,Iso Chill Run,,Inline,1,0,399.0000,0.0000
DSBH_CHN_2865,Changzhou Tianning Mix City SM BHCC EVO,SH Sparkling,FP,BH,Mainland,East,Jiangsu,2865,Changzhou,128.0000,C,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,3,0,597.0000,0.0000
UAFH_CHN_0512,BICESTER VILLAGE SHANGHAI,Retail,O&O,FH,Mainland,East_SH,Shanghai,SHDV,Shanghai,408.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,75,0,63675.0000,0.0000
UAFH_CHN_1359R,Xi'an Lintong Saite Outlet,Retail,O&O,FH,Mainland,West,Shan'xi,XALT,Xi'an,380.0000,,2025-02-16,Apparel,Womens,1376874-001,/UA Uplift Mid,Training,Bras,Sport Bras,Compression,Uplift,Women's Bra & Fitted Bottoms,Inline,4,0,1796.0000,0.0000
DSBH_CHN_1460,Urumqi Waikai Times Plaza SM,URUMQI ZH,FP,BH,Mainland,West,Xinjiang,1460,Urumqi,158.0000,B,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,1,0,549.0000,0.0000
DSBH_CHN_1331,Taizhou Wenling Intime,SH Sparkling,FP,BH,Mainland,East,Zhejiang,1331,Taizhou,240.0000,B,2025-02-16,Apparel,Womens,1343319-001,Base 4.0 1/2 Zip-BLK,Outdoor,Tops,Long-Sleeves,Fitted,Base,Others,Inline,6,0,4194.0000,0.0000
UAFH_CHN_2606,Tianjin Xiqing Shanshan Outlets FHHT,Retail,O&O,FH,Mainland,North,Tianjin,2606,Tianjin,297.0000,,2025-02-16,Apparel,Womens,1373083-025,HG Armour Pant,Training,Bottoms,Pants,Loose,Others,,MFO,11,0,4939.0000,0.0000
DSBH_CHN_TMP1,Sparkling Office Store,SH Sparkling,FP,BH,Mainland,East,Jiangsu,TMP1,Suzhou,0.0000,,2025-02-16,Apparel,Mens,1373718-408,UA Vanish Woven 6in Shorts,Training,Bottoms,Shorts,Fitted,Core Shorts,Others,Inline,0,2,0.0000,798.0000
DSBH_CHN_3088,Sanya Jiyang Joy City SM BHCC EVO,HNTG,FP,BH,Mainland,North,Hainan,3088,Sanya,219.0000,B,2025-02-16,Accessories,Adult Unisex,1373084-100,UA 3-Maker 3pk Mid-Crew,Basketball,Socks,High Socks,Regular,0,Others,Inline,0,0,0.0000,0.0000
DSBH_CHN_0229,Vicotory,NMYJYD,FP,BH,Mainland,North,Neimenggu,0229,Huhehot,123.0000,C,2025-02-16,Apparel,Mens,1373724-408,UA Rush Seamless SS,Training,Tops,Short-Sleeves,Fitted,Rush Seamless,Vanish,Inline,-1,0,-549.0000,0.0000
UAFH_CHN_1508R,Wanning Wangfujing Outlets,Retail,O&O,FH,Mainland,South,Hainan,1508,Wanning,388.0000,,2025-02-16,Apparel,Womens,1361384-001,UA OutRun the STORM Jkt,Running,Outerwear,Jackets,Fitted,Qualifier,Others,MFO,64,0,54336.0000,0.0000
